Date,Open,High,Low,Close,Volume
2020-10-15,164.6005,167.7940,164.0000,166.9325,104468000
2020-10-16,168.1615,169.9830,158.0000,163.6355,129488000
2020-10-19,164.9805,166.4500,159.6370,160.3605,104472000
2020-10-20,161.1140,163.3000,159.6005,160.8505,90194000
2020-10-21,160.6250,161.6940,158.0000,159.2470,91854000
2020-10-22,159.4935,159.9375,156.0970,158.8200,84240000
2020-10-23,159.5500,160.2665,157.0000,160.2200,69334000
2020-10-26,159.9370,164.1490,157.6650,160.3520,118024000
2020-10-27,161.2470,164.5830,160.5650,164.3165,85820000
2020-10-28,162.4650,163.2010,158.1235,158.1390,111766000
2020-10-29,160.0635,162.8625,158.2000,160.5505,131930000
2020-10-30,157.8875,158.3500,150.9500,151.8075,167728000
2020-11-02,153.0870,153.9855,147.5060,150.2240,145148000
2020-11-03,150.9265,153.7450,149.0490,152.4205,97958000
2020-11-04,157.9995,162.2425,156.9865,162.0580,136780000
2020-11-05,165.9985,168.3400,164.4440,166.1000,115786000
2020-11-06,165.2320,166.1000,161.6000,165.5685,92946000
2020-11-09,161.5515,164.4500,155.6055,157.1870,143808000
2020-11-10,154.7510,155.7000,150.9740,151.7510,131820000
2020-11-11,153.0890,156.9575,152.5000,156.8695,87338000
2020-11-12,157.9975,158.7940,154.3025,155.5140,87240000
2020-11-13,156.1000,157.0860,154.2695,156.4405,75124000
2020-11-16,154.6600,157.1350,153.6345,156.5530,76174000
2020-11-17,159.1770,159.4625,156.7630,156.7830,68894000
2020-11-18,156.7000,157.0000,155.2550,155.2730,58336000
2020-11-19,155.2655,156.2500,154.0460,155.8510,60206000
2020-11-20,155.8510,156.6445,154.9025,154.9700,67488000
2020-11-23,155.8350,156.9875,153.2730,154.9195,94178000
2020-11-24,155.0250,156.7125,154.3130,155.9030,72042000
2020-11-25,157.0935,159.9000,157.0130,159.2535,75808000
2020-11-27,160.5630,160.8095,159.5025,159.7670,47858000
2020-11-30,160.4240,161.4195,156.2775,158.4020,81278000
2020-12-01,159.4250,162.4475,157.8590,161.0040,90740000
2020-12-02,161.0825,161.6000,158.6630,160.1765,62586000
2020-12-03,160.2730,161.4320,159.0655,159.3365,57840000
2020-12-04,159.9105,159.9105,157.9380,158.1290,58272000
2020-12-07,157.8240,159.0380,157.0845,157.9000,55026000
2020-12-08,157.9450,159.2065,156.0010,158.8645,65726000
2020-12-09,158.3945,158.7215,154.4000,155.2100,82016000
2020-12-10,154.4495,157.1050,153.8000,155.0745,60604000
2020-12-11,154.8330,155.9335,153.6410,155.8210,61294000
2020-12-14,157.1500,159.5235,156.3000,157.8485,83116000
2020-12-15,159.0505,159.4250,156.5245,158.2560,66390000
2020-12-16,158.8005,162.3500,158.1840,162.0480,88552000
2020-12-17,162.5000,163.1755,161.0500,161.8040,69486000
2020-12-18,162.1995,162.4710,158.5800,160.0825,119914000
2020-12-21,160.0005,161.3485,158.3000,160.3090,76736000
2020-12-22,160.1420,161.1000,159.0040,160.3260,47388000
2020-12-23,160.2500,160.5065,159.2085,159.2635,41876000
2020-12-24,159.6950,160.1000,158.4500,158.6345,29038000
2020-12-28,159.7000,165.2000,158.6345,164.1980,113736000
2020-12-29,165.4970,167.5325,164.0610,166.1000,97458000
2020-12-30,167.0500,167.1050,164.1235,164.2925,64186000
2020-12-31,163.7500,164.1460,162.0600,162.8465,59144000
2021-01-04,163.5000,163.6000,157.2010,159.3315,88228000
2021-01-05,158.3005,161.1690,158.2530,160.9255,53110000
2021-01-06,157.3240,159.8755,156.5580,156.9190,87896000
2021-01-07,157.8500,160.4270,157.7500,158.1080,70290000
2021-01-08,159.0000,159.5320,157.1100,159.1350,70754000
2021-01-11,157.4005,157.8190,155.5000,155.7105,73668000
2021-01-12,156.0000,157.1070,154.3000,156.0415,70292000
2021-01-13,156.4220,159.4975,156.1040,158.2945,66424000
2021-01-14,158.3760,158.9000,156.0295,156.3735,61418000
2021-01-15,156.1510,157.1275,154.7585,155.2125,84880000
2021-01-19,155.3500,157.2500,154.8000,156.0380,66102000
2021-01-20,159.0995,163.9900,158.7500,163.1690,106196000
2021-01-21,164.6500,167.4275,164.4785,165.3495,98722000
2021-01-22,165.2155,166.0955,164.1580,164.6115,56438000
2021-01-25,166.4250,168.1945,162.1575,164.7000,74996000
2021-01-26,164.8180,166.9000,164.1435,166.3065,59104000
2021-01-27,167.0745,167.3260,160.3540,161.6290,93204000
2021-01-28,161.7520,165.0840,161.4345,161.8810,62984000
2021-01-29,161.5000,161.8495,159.2275,160.3100,85872000
2021-02-01,162.1180,167.5130,161.7515,167.1440,83204000
2021-02-02,169.0000,171.3870,168.0565,169.0000,141972000
2021-02-03,171.2505,171.7000,165.4310,165.6265,141776000
2021-02-04,166.5000,167.3500,163.8875,166.5500,73414000
2021-02-05,165.9500,168.8500,165.1355,167.6075,72416000
2021-02-08,167.9250,168.2500,165.2000,166.1470,65148000
2021-02-09,165.6245,166.9000,164.8920,165.2500,44070000
2021-02-10,165.7000,165.8975,162.7000,164.3290,63032000
2021-02-11,164.6000,164.6000,162.4030,163.1065,46028000
2021-02-12,162.5000,164.0125,161.6655,163.8855,46706000
2021-02-16,162.7025,165.4150,162.6795,163.4475,51494000
2021-02-17,163.1800,166.0455,162.9750,165.4320,65950000
2021-02-18,164.1210,166.9000,163.6970,166.4115,60548000
2021-02-19,166.4115,166.6750,162.2875,162.4950,86104000
2021-02-22,160.4065,161.6160,158.6130,159.0370,70314000
2021-02-23,156.3515,160.2365,154.6800,159.7250,93544000
2021-02-24,158.3375,158.5615,156.2690,157.9765,60226000
2021-02-25,156.8370,158.9130,152.3880,152.8580,90676000
2021-02-26,154.7600,156.1220,151.8350,154.6465,85518000
2021-03-01,156.3945,157.4780,154.8995,157.3070,54582000
2021-03-02,157.1735,158.1760,154.3560,154.7265,51916000
2021-03-03,154.0590,155.3890,149.7500,150.2500,79774000
2021-03-04,150.6000,152.9065,147.2715,148.8785,109632000
2021-03-05,150.2500,150.4500,144.0500,150.0230,107772000
2021-03-08,150.7500,153.2295,147.5655,147.5975,83700000
2021-03-09,150.8995,154.5480,150.2575,153.1425,80600000
2021-03-10,154.9225,155.8230,151.5025,152.8820,60250000
2021-03-11,155.2005,156.5890,154.1465,155.6795,55528000
2021-03-12,153.7500,154.9490,152.2750,154.4745,48438000
2021-03-15,153.7285,154.1120,151.6045,154.0840,58272000
2021-03-16,155.2485,156.4455,153.7930,154.5930,50776000
2021-03-17,153.6610,158.6525,153.5110,156.7865,62372000
2021-03-18,155.0500,155.8315,151.2500,151.3995,72992000
2021-03-19,151.4615,153.8645,150.8315,153.7480,92508000
2021-03-22,153.3925,156.3290,153.0025,155.5435,58044000
2021-03-23,156.3500,159.1000,156.0425,156.8750,76346000
2021-03-24,157.5520,158.0155,154.2575,154.3535,59180000
2021-03-25,153.6495,155.4890,151.8570,152.3130,71270000
2021-03-26,152.2030,152.8330,149.8000,152.6015,66258000
2021-03-29,152.7720,154.5625,151.4225,153.7865,54920000
2021-03-30,153.5005,153.6500,151.7000,152.7645,46752000
2021-03-31,153.2030,155.9665,153.1250,154.7040,61878000
2021-04-01,155.8970,158.1220,155.7775,158.0500,58806000
2021-04-05,158.6500,161.7980,158.0620,161.3365,66698000
2021-04-06,161.1875,162.3655,160.8520,161.1910,50756000
2021-04-07,161.6900,165.1805,161.1825,163.9695,66924000
2021-04-08,165.5450,166.2250,164.6000,164.9650,56242000
2021-04-09,165.2350,168.6100,164.4450,168.6100,86830000
2021-04-12,167.7605,169.7520,167.5575,168.9695,65636000
2021-04-13,170.0425,171.6000,169.7815,170.0000,66316000
2021-04-14,170.2020,170.2065,166.3000,166.6500,62904000
2021-04-15,168.5500,169.8500,167.6000,168.9545,64672000
2021-04-16,169.0000,170.3400,167.7795,169.9720,63720000
2021-04-19,169.5165,171.7965,168.0080,168.6005,54508000
2021-04-20,168.6800,169.1495,165.8000,166.7345,52460000
2021-04-21,165.8000,168.1430,165.1905,168.1010,44224000
2021-04-22,168.5840,168.6435,165.0725,165.4520,51612000
2021-04-23,165.9550,168.7500,165.4250,167.0440,63856000
2021-04-26,167.4000,171.4225,166.5470,170.4500,97614000
2021-04-27,172.1735,173.0000,169.9005,170.8715,76542000
2021-04-28,171.7400,174.4940,171.2500,172.9250,92638000
2021-04-29,175.2550,175.7225,171.7500,173.5655,153648000
2021-04-30,176.2560,177.7000,173.1250,173.3710,140186000
2021-05-03,174.2365,174.3325,168.6350,169.3245,117510000
2021-05-04,167.8095,168.3990,163.6065,165.5935,108788000
2021-05-05,166.9430,167.7350,163.2180,163.5270,74226000
2021-05-06,163.5000,165.7200,162.3600,165.3185,88954000
2021-05-07,165.9545,166.5445,164.4535,164.5805,94206000
2021-05-10,164.1160,164.1500,159.5000,159.5245,116772000
2021-05-11,156.8140,161.9000,156.3685,161.1955,92396000
2021-05-12,159.2500,160.3970,156.6550,157.5970,98728000
2021-05-13,159.2735,160.1920,156.6500,158.0735,67018000
2021-05-14,159.2780,161.4430,159.1500,161.1450,66500000
2021-05-17,162.2965,164.6375,161.7295,163.5195,74478000
2021-05-18,164.6290,165.6000,161.5185,161.6140,56568000
2021-05-19,159.7500,161.7375,159.2000,161.5900,53594000
2021-05-20,162.2200,162.9840,161.8090,162.3840,52664000
2021-05-21,162.5000,162.8345,159.8505,160.1540,82098000
2021-05-24,160.7750,162.8975,160.5250,162.2495,48456000
2021-05-25,163.3335,163.9910,160.6880,162.9525,65222000
2021-05-26,163.7295,164.7865,162.9255,163.2580,47680000
2021-05-27,162.8000,163.0180,161.5020,161.5055,51224000
2021-05-28,162.1000,162.3995,160.9850,161.1535,46596000
2021-06-01,162.1750,162.5490,160.4530,160.9325,48600000
2021-06-02,161.1550,161.7500,160.4000,161.6995,40290000
2021-06-03,160.2115,160.7220,159.2015,159.3505,47966000
2021-06-04,160.6000,161.0500,159.9405,160.3110,44994000
2021-06-07,159.8665,160.4000,158.6100,159.9005,44316000
2021-06-08,161.1305,163.9765,160.9005,163.2055,68334000
2021-06-09,163.6435,164.8790,163.5350,164.0575,49110000
2021-06-10,164.1005,167.5500,164.0575,167.4825,69530000
2021-06-11,167.4825,168.3290,166.6725,167.3415,56348000
2021-06-14,167.3415,169.2500,166.7750,169.1935,51394000
2021-06-15,169.2000,169.8495,168.1555,169.1565,48524000
2021-06-16,169.6000,171.3175,168.0265,170.7625,84056000
2021-06-17,170.1590,174.8600,170.0500,174.4620,102730000
2021-06-18,173.9995,175.3500,173.6855,174.3450,104954000
2021-06-21,173.8210,174.1000,171.7000,172.6980,65542000
2021-06-22,172.9030,176.1890,172.8045,175.2720,66902000
2021-06-23,175.2500,176.0500,174.1600,175.1910,56266000
2021-06-24,175.3820,176.2430,171.5425,172.4540,76640000
2021-06-25,173.2000,173.2410,169.7090,170.0730,78820000
2021-06-28,170.8000,172.4000,170.6755,172.1945,44856000
2021-06-29,171.9410,172.8015,171.1515,172.4070,41968000
2021-06-30,172.0530,173.5800,171.7500,172.0080,48080000
2021-07-01,171.7305,172.8500,170.4710,171.6485,40742000
2021-07-02,172.5820,175.5860,171.8460,175.5490,63388000
2021-07-06,176.5055,184.2740,176.4500,183.7870,134896000
2021-07-07,185.8690,186.7100,183.9455,184.8290,106562000
2021-07-08,182.1780,187.9995,181.0560,186.5705,103612000
2021-07-09,186.1260,187.4000,184.6700,185.9670,74964000
2021-07-12,187.2000,187.8645,184.8395,185.9275,51432000
2021-07-13,185.1050,188.6540,183.5660,183.8680,76918000
2021-07-14,185.4425,185.8830,183.0415,184.0840,65932000
2021-07-15,184.7100,184.7700,181.0460,181.5600,63706000
2021-07-16,181.6655,182.3030,178.5230,178.6815,80874000
2021-07-19,176.6290,177.5105,174.9580,177.4795,75692000
2021-07-20,178.3660,179.6000,175.9000,178.6595,65114000
2021-07-21,178.8190,179.3225,177.1820,179.2600,46380000
2021-07-22,179.3615,182.0010,179.1135,181.9015,65308000
2021-07-23,182.0000,183.3055,181.1020,182.8320,48726000
2021-07-26,183.6585,185.6040,182.3625,184.9910,58002000
2021-07-27,184.9250,184.9250,179.3075,181.3195,82638000
2021-07-28,181.6890,182.9210,180.0500,181.5160,59988000
2021-07-29,181.3875,181.8975,179.0005,179.9960,110400000
2021-07-30,167.3975,168.4070,165.3490,166.3795,199312000
2021-08-02,167.6550,167.9460,165.8500,166.5740,67078000
2021-08-03,167.0360,169.5500,164.9885,168.3120,83146000
2021-08-04,168.9675,169.4440,167.2780,167.7360,43678000
2021-08-05,167.8110,169.4500,167.0460,168.7995,48670000
2021-08-06,168.7500,168.7500,166.4520,167.2470,52752000
2021-08-09,167.1805,167.7440,166.4260,167.0935,42964000
2021-08-10,167.2505,167.9000,165.7500,166.0340,48252000
2021-08-11,166.5725,166.8850,163.8895,164.6055,58944000
2021-08-12,164.5000,165.7255,163.4835,165.1750,46282000
2021-08-13,165.2835,165.3035,164.1500,164.6985,41134000
2021-08-16,164.1500,165.0000,160.5565,164.9495,66394000
2021-08-17,163.8750,164.0245,161.2840,162.0980,67758000
2021-08-18,162.0995,162.7050,160.0000,160.0610,56086000
2021-08-19,159.7010,161.6500,159.1230,159.3875,75658000
2021-08-20,160.1935,160.3905,158.7880,159.9975,67168000
2021-08-23,160.5950,164.0450,160.5005,163.2935,65362000
2021-08-24,164.0000,165.7745,163.7290,165.2890,51036000
2021-08-25,165.4935,166.0500,164.3075,164.9590,33606000
2021-08-26,164.9500,166.6000,164.8000,165.8000,41976000
2021-08-27,166.6615,167.6160,165.6875,167.4815,48048000
2021-08-30,167.8715,172.2500,167.7610,171.0785,63844000
2021-08-31,171.2400,173.6290,169.7795,173.5395,87128000
2021-09-01,174.8200,176.3500,173.7620,173.9500,72598000
2021-09-02,174.7380,175.5980,172.7500,173.1560,58474000
2021-09-03,172.6000,174.1335,171.8220,173.9025,51514000
2021-09-07,173.9000,176.4045,173.8470,175.4645,54758000
2021-09-08,175.5825,177.2815,174.7835,176.2750,61068000
2021-09-09,176.3010,177.4995,174.0185,174.2080,54384000
2021-09-10,175.0915,175.4225,173.1455,173.4575,47946000
2021-09-13,174.1400,174.8980,171.9000,172.8585,51380000
2021-09-14,173.7775,174.3405,171.8855,172.5000,38738000
2021-09-15,172.1260,174.2710,170.1005,173.7895,59150000
2021-09-16,172.9980,174.6275,172.3070,174.4120,51672000
2021-09-17,174.4205,174.8705,172.6065,173.1260,92332000
2021-09-20,169.8000,170.9500,165.2505,167.7865,93382000
2021-09-21,168.7500,168.9850,166.6195,167.1815,55618000
2021-09-22,167.5500,169.4500,167.0525,169.0025,48228000
2021-09-23,169.0025,171.4480,169.0025,170.8000,47588000
2021-09-24,170.1005,171.4630,169.6700,171.2760,42324000
2021-09-27,168.5750,170.7785,166.9805,170.2900,72690000
2021-09-28,167.8855,168.4595,164.5050,165.7980,88616000
2021-09-29,166.1055,167.5650,164.8935,165.0560,51246000
2021-09-30,165.8000,166.3925,163.6995,164.2520,56848000
2021-10-01,164.4505,165.4585,162.7970,164.1630,56712000
2021-10-04,163.9695,163.9995,158.8125,159.4890,90462000
2021-10-05,160.2250,163.0365,160.1230,161.0500,65384000
2021-10-06,160.6765,163.2170,159.9310,163.1005,50660000
2021-10-07,164.5770,166.2875,164.1530,165.1215,48182000
2021-10-08,165.8500,166.0715,164.4100,164.4310,39964000
2021-10-11,163.7500,164.6295,161.9050,162.3150,40684000
2021-10-12,162.8500,163.3765,161.8140,162.3665,36392000
2021-10-13,163.4855,164.4190,163.0545,164.2140,48402000
2021-10-14,165.1225,165.6300,164.5390,164.9930,42190000
2021-10-15,165.5710,170.5210,165.2000,170.4510,103598000
2021-10-18,169.4180,172.4585,169.2550,172.3370,63482000
2021-10-19,171.7145,172.7345,171.1000,172.2075,47722000
2021-10-20,172.6330,173.1430,170.0185,170.7530,42796000
2021-10-21,170.7125,172.0140,170.1500,171.7505,37628000
2021-10-22,171.0500,171.4920,166.5650,166.7775,62782000
2021-10-25,166.7500,167.3900,164.8850,166.0185,44520000
2021-10-26,167.4755,170.8060,167.1990,168.8035,53966000
2021-10-27,169.4000,171.8500,168.5725,169.6245,54044000
2021-10-28,170.1050,173.9500,169.3000,172.3285,114174000
2021-10-29,165.0010,168.7410,163.6660,168.6215,129722000
2021-11-01,168.0900,168.7930,164.6010,165.9055,72178000
2021-11-02,165.7505,166.5560,164.1775,165.6375,52552000
2021-11-03,165.4500,169.7460,164.8760,169.2000,67944000
2021-11-04,168.5000,174.9315,168.2500,173.8500,107060000
2021-11-05,173.8500,178.3125,173.8490,175.9495,99940000
2021-11-08,176.1620,178.9500,174.3930,174.4490,61480000
2021-11-09,175.7625,179.6885,175.0715,178.8115,85898000
2021-11-10,178.1935,180.2725,173.1545,174.1025,80548000
2021-11-11,175.6500,177.1620,173.3735,173.6250,45288000
2021-11-12,174.2500,177.0365,172.3525,176.2575,53788000
2021-11-15,176.8500,179.6940,176.2905,177.2840,58594000
2021-11-16,176.9500,178.8250,176.2575,177.0350,44342000
2021-11-17,178.2360,179.3625,177.2675,177.4500,51206000
2021-11-18,178.3175,185.2100,178.0500,184.8030,114070000
2021-11-19,185.6345,188.1075,183.7860,183.8285,98734000
2021-11-22,183.8190,185.6730,178.3750,178.6285,96844000
2021-11-23,179.2520,181.0525,176.3855,179.0020,73804000
2021-11-24,178.1335,180.6820,176.8425,179.0205,46560000
2021-11-26,180.1050,181.6750,175.2075,175.2280,59826000
2021-11-29,177.3820,179.8000,176.5750,178.0785,65312000
2021-11-30,178.1750,179.2885,174.6005,175.3535,80022000
2021-12-01,177.2500,177.9940,172.0800,172.1860,74916000
2021-12-02,173.0000,174.6350,171.1875,171.8680,64726000
2021-12-03,172.7500,173.4935,166.9300,169.4895,80712000
2021-12-06,169.6500,173.6955,166.9345,171.3685,68860000
2021-12-07,174.6000,177.4995,173.3345,176.1645,66410000
2021-12-08,176.1505,177.1800,174.7505,176.1580,45254000
2021-12-09,175.7500,176.9695,174.1395,174.1710,46062000
2021-12-10,175.4170,175.9270,170.5000,172.2120,60690000
2021-12-13,172.0000,172.1000,169.1300,169.5675,62170000
2021-12-14,167.5500,169.4990,166.4400,169.0915,55976000
2021-12-15,168.5980,173.6000,165.1950,173.3150,75794000
2021-12-16,173.3685,174.1660,168.1605,168.8710,60876000
2021-12-17,167.7105,170.8985,165.6135,170.0175,85542000
2021-12-20,166.8500,167.8745,165.6000,167.0790,57372000
2021-12-21,167.8505,170.7165,165.6475,170.4170,55956000
2021-12-22,169.2700,172.0500,168.5005,171.0370,55036000
2021-12-23,170.4280,171.9750,170.1500,171.0685,36788000
2021-12-27,171.0370,172.9430,169.2155,169.6695,58688000
2021-12-28,170.1825,172.1760,169.1355,170.6610,54638000
2021-12-29,170.8400,171.2120,168.6005,169.2010,35754000
2021-12-30,169.7000,170.8880,168.5240,168.6445,37584000
2021-12-31,168.9560,169.3500,166.5585,166.7170,47830000
2022-01-03,167.5500,170.7035,166.1605,170.4045,63520000
2022-01-04,170.4380,171.4000,166.3495,167.5220,70726000
2022-01-05,166.8830,167.1265,164.3570,164.3570,64302000
2022-01-06,163.4505,164.8000,161.9370,163.2540,51958000
2022-01-07,163.8390,165.2435,162.0310,162.5540,46606000
2022-01-10,160.5855,161.6615,156.3045,161.4860,87798000
2022-01-11,161.5000,166.3500,160.7015,165.3620,62806000
2022-01-12,166.5750,166.8780,164.4170,165.2070,50030000
2022-01-13,165.2505,166.2215,161.0910,161.2140,52188000
2022-01-14,160.1500,162.2500,159.8005,162.1380,45974000
2022-01-18,159.1050,159.7345,157.6645,158.9175,67292000
2022-01-19,158.7620,159.2500,156.2500,156.2990,53242000
2022-01-20,156.7660,158.0000,151.3510,151.6675,71974000
2022-01-21,149.9500,150.9000,142.0705,142.6430,163972000
2022-01-24,139.0000,144.9450,135.3520,144.5440,155624000
2022-01-25,142.2425,143.6000,138.1450,139.9860,90824000
2022-01-26,144.7500,145.1850,137.3185,138.8725,95602000
2022-01-27,140.8000,144.2435,139.3500,139.6375,77516000
2022-01-28,140.8605,143.9980,137.9295,143.9780,74392000
2022-01-31,144.7500,150.3605,144.3005,149.5735,78308000
2022-02-01,150.0000,151.7080,147.6275,151.1935,59220000
2022-02-02,155.0505,155.0750,148.8635,150.6125,87330000
2022-02-03,141.7375,144.2475,138.3330,138.8455,225532000
2022-02-04,155.6065,161.2000,150.6080,157.6395,253456000
2022-02-07,158.5200,162.6910,157.2500,157.9355,102624000
2022-02-08,156.7505,161.7925,155.5505,161.4135,76040000
2022-02-09,162.8735,163.8345,160.2500,161.1895,68786000
2022-02-10,158.3500,160.7165,157.7500,159.0035,68268000
2022-02-11,158.1345,159.0000,152.7340,153.2935,77100000
2022-02-14,151.7510,158.4485,151.6500,155.1670,83230000
2022-02-15,157.6055,158.0070,154.6375,156.5105,56440000
2022-02-16,155.7905,158.8340,154.7345,158.1005,52704000
2022-02-17,158.1460,160.3490,154.5000,154.6525,64032000
2022-02-18,155.4995,155.4995,150.8930,152.6015,63604000
2022-02-22,150.4785,152.9825,148.4855,150.1975,66128000
2022-02-23,151.6505,151.7630,144.6510,144.8270,64244000
2022-02-24,139.8375,151.7490,139.5000,151.3580,100786000
2022-02-25,150.5500,153.9900,149.2135,153.7885,62396000
2022-02-28,152.4250,154.4500,150.8500,153.5630,57684000
2022-03-01,152.7325,154.0990,149.9770,151.1420,44874000
2022-03-02,150.8490,152.9995,148.7500,152.0525,47334000
2022-03-03,153.5315,153.9290,146.8560,147.8985,65198000
2022-03-04,147.1590,147.8500,143.8070,145.6410,60934000
2022-03-07,145.4435,146.0945,137.4165,137.4530,86934000
2022-03-08,136.6835,140.6995,133.5725,136.0145,91662000
2022-03-09,139.5000,140.2500,136.8280,139.2790,82656000
2022-03-10,145.6850,148.6745,143.9780,146.8175,135062000
2022-03-11,149.5745,149.6750,145.3690,145.5245,68900000
2022-03-14,145.9810,147.4500,140.8840,141.8530,74086000
2022-03-15,142.8500,147.9850,142.0000,147.3665,75584000
2022-03-16,148.5000,153.1500,147.3535,153.1040,84958000
2022-03-17,152.6405,157.4985,152.1400,157.2390,72934000
2022-03-18,156.8130,161.5940,156.0110,161.2505,102962000
2022-03-21,161.1210,163.0840,159.5530,161.4915,66538000
2022-03-22,161.8055,166.1670,161.6990,164.8890,64086000
2022-03-23,163.7050,166.3700,162.6870,163.4080,55812000
2022-03-24,163.7495,164.1185,160.0500,163.6495,56798000
2022-03-25,164.0000,165.3685,162.2500,164.7735,49032000
2022-03-28,164.9750,169.0375,164.9000,168.9905,59854000
2022-03-29,170.3840,170.8315,167.8685,169.3150,66154000
2022-03-30,168.5095,168.9505,165.5000,166.3010,56168000
2022-03-31,166.4450,166.4950,162.9535,162.9975,59966000
2022-04-01,164.1495,165.8270,162.3195,163.5600,57090000
2022-04-04,164.1250,168.3945,163.2055,168.3465,49882000
2022-04-05,167.7415,168.1105,163.2660,164.0550,53728000
