Date,Open,High,Low,Close,Volume
2017-04-25,20.5333,20.9320,20.3907,20.9193,101065500
2017-04-26,20.8247,20.9667,20.6000,20.6780,70425000
2017-04-27,20.7793,20.8727,20.5000,20.5753,52029000
2017-04-28,20.6553,20.9867,20.5333,20.9380,67582500
2017-05-01,20.9920,21.8167,20.9873,21.5220,132444000
2017-05-02,21.6000,21.8440,21.1040,21.2593,80742000
2017-05-03,21.1780,21.4353,20.6967,20.7347,107001000
2017-05-04,20.4960,20.5180,19.3840,19.6973,212280000
2017-05-05,19.8667,20.5700,19.7867,20.5567,122659500
2017-05-08,20.7267,20.9193,20.3880,20.4793,105097500
2017-05-09,20.6253,21.4660,20.6067,21.4173,145147500
2017-05-10,21.4373,21.7000,21.2080,21.6813,86124000
2017-05-11,21.5600,21.7333,21.3067,21.5400,71307000
2017-05-12,21.6987,21.8000,21.4353,21.6540,61824000
2017-05-15,21.2253,21.3467,20.8353,21.0587,114330000
2017-05-16,21.1727,21.3373,21.0093,21.1340,62287500
2017-05-17,20.9593,20.9753,20.3667,20.4073,100678500
2017-05-18,20.4667,20.9293,20.3540,20.8707,84807000
2017-05-19,21.0333,21.1000,20.6800,20.7220,70314000
2017-05-22,20.8533,20.9580,20.4533,20.6900,64938000
2017-05-23,20.6973,20.7153,20.2320,20.2573,64776000
2017-05-24,20.4340,20.7333,20.3600,20.6813,75499500
2017-05-25,20.7347,21.1313,20.5207,21.1220,75210000
2017-05-26,21.1520,21.6993,21.0873,21.6760,117033000
2017-05-30,21.7333,22.4187,21.7173,22.3400,116743500
2017-05-31,22.5127,22.8593,22.3440,22.7340,149451000
2017-06-01,22.9333,22.9920,22.4860,22.6913,114120000
2017-06-02,22.6513,22.8587,22.3953,22.6567,83853000
2017-06-05,22.5667,23.2293,22.2807,23.1547,101766000
2017-06-06,22.9800,23.9660,22.6647,23.5233,166302000
2017-06-07,23.7560,24.0333,23.6760,23.9767,140970000
2017-06-08,24.2500,24.7933,24.0147,24.6667,135922500
2017-06-09,24.9613,25.1247,23.6533,23.8213,258921000
2017-06-12,23.8660,24.3000,23.3747,23.9340,157765500
2017-06-13,24.5080,25.0667,24.4407,25.0633,177118500
2017-06-14,25.4060,25.6167,25.0873,25.3773,192276000
2017-06-15,24.8333,25.0307,24.4327,25.0227,156397500
2017-06-16,25.1987,25.2007,24.6733,24.7600,100965000
2017-06-19,25.0000,25.1133,24.5200,24.6533,98239500
2017-06-20,25.1113,25.2587,24.6487,24.8160,111580500
2017-06-21,24.9567,25.1327,24.5347,25.0933,73848000
2017-06-22,25.1993,25.6667,24.9047,25.5073,112947000
2017-06-23,25.4967,25.7993,25.2900,25.5633,96687000
2017-06-26,25.7793,25.7967,24.8733,25.1660,99061500
2017-06-27,25.0933,25.0933,24.1347,24.1580,104946000
2017-06-28,24.4453,24.7827,24.1680,24.7493,94537500
2017-06-29,24.7073,24.7333,23.6067,24.0500,123315000
2017-06-30,24.2473,24.4513,23.9747,24.1073,87727500
2017-07-03,24.6827,24.7567,23.4333,23.5080,94581000
2017-07-05,23.1467,23.1493,21.7553,21.8060,255700500
2017-07-06,21.1507,21.3860,20.4200,20.5887,289867500
2017-07-07,20.9000,21.1333,20.4920,20.8813,212653500
2017-07-10,20.8600,21.1960,20.2087,21.0700,207313500
2017-07-11,21.0667,21.8187,20.9533,21.8147,173391000
2017-07-12,22.0267,22.2067,21.6333,21.9680,155191500
2017-07-13,22.0073,22.1067,21.3313,21.5607,128917500
2017-07-14,21.5460,21.8947,21.4147,21.8520,84378000
2017-07-17,21.7027,21.8067,20.8967,21.3047,148153500
2017-07-18,21.1667,21.9420,21.0440,21.8827,95605500
2017-07-19,21.8820,22.1100,21.5480,21.6840,95355000
2017-07-20,21.7933,22.0147,21.6133,21.9947,77493000
2017-07-21,21.9640,22.0840,21.7200,21.8933,73524000
2017-07-24,22.0160,22.8933,22.0007,22.8347,129556500
2017-07-25,23.0000,23.0400,22.2767,22.6400,104838000
2017-07-26,22.6907,23.0333,22.5413,22.9233,72312000
2017-07-27,23.0667,23.1667,21.7527,22.2973,124536000
2017-07-28,22.4593,22.6400,22.1673,22.3380,73206000
2017-07-31,22.3667,22.7660,21.4027,21.5647,128026500
2017-08-01,21.5333,21.6300,21.0753,21.3047,124546500
2017-08-02,21.2627,21.8080,20.7480,21.7260,196372500
2017-08-03,23.0220,23.3333,22.8767,23.1393,203025000
2017-08-04,23.1333,23.8180,22.8867,23.7940,139033500
2017-08-07,23.8233,23.9653,23.5167,23.6780,94867500
2017-08-08,23.8353,24.5720,23.8267,24.3480,111747000
2017-08-09,24.0667,24.6667,23.9300,24.2353,103381500
2017-08-10,24.1067,24.4433,23.6440,23.6933,106393500
2017-08-11,23.7980,24.0840,23.5747,23.8580,65487000
2017-08-14,24.3087,24.5107,24.1733,24.2533,67788000
2017-08-15,24.3467,24.3660,23.9580,24.1553,46276500
2017-08-16,24.2000,24.4333,24.1680,24.1940,51207000
2017-08-17,24.0807,24.2200,23.4393,23.4613,75415500
2017-08-18,23.5273,23.6000,23.0533,23.1640,81123000
2017-08-21,23.0547,23.0547,22.1233,22.5240,97431000
2017-08-22,22.7420,22.8160,22.4913,22.7567,64830000
2017-08-23,22.5993,23.5660,22.5533,23.5180,74317500
2017-08-24,23.5013,23.7773,23.3160,23.5287,68770500
2017-08-25,23.6160,23.7127,23.1533,23.2033,52260000
2017-08-28,23.1520,23.1567,22.6480,23.0440,56460000
2017-08-29,22.6320,23.2700,22.5833,23.1573,61105500
2017-08-30,23.3113,23.5647,23.1333,23.5453,51193500
2017-08-31,23.5700,23.8960,23.5213,23.7267,61092000
2017-09-01,23.7413,23.8393,23.5793,23.6933,45742500
2017-09-05,23.5867,23.6993,23.0593,23.3060,57526500
2017-09-06,23.3000,23.3987,22.7707,22.9687,61371000
2017-09-07,23.0653,23.4987,22.8967,23.3740,63588000
2017-09-08,23.2660,23.3187,22.8200,22.8933,48952500
2017-09-11,23.4233,24.2473,23.3333,24.2460,115006500
2017-09-12,24.2993,24.5840,24.0267,24.1833,89593500
2017-09-13,24.2547,24.5380,23.9727,24.4153,62778000
2017-09-14,24.2887,25.1973,24.1753,25.1760,108037500
2017-09-15,24.9673,25.3333,24.8467,25.3207,81307500
2017-09-18,25.3500,25.9740,25.1787,25.6667,107820000
2017-09-19,25.3333,25.4927,24.9047,25.0067,96778500
2017-09-20,24.8667,25.2167,24.7380,24.9273,73786500
2017-09-21,24.9933,25.1220,24.3007,24.4320,69273000
2017-09-22,24.4327,24.6600,23.3920,23.4060,122391000
2017-09-25,23.5433,23.8313,22.8587,22.9993,114088500
2017-09-26,23.3953,23.4160,22.7267,23.0167,107344500
2017-09-27,23.3267,23.4327,22.7000,22.7313,90904500
2017-09-28,22.6587,22.8500,22.3600,22.6400,79794000
2017-09-29,22.7907,22.9787,22.5733,22.7400,76606500
2017-10-02,22.8347,22.9133,22.3673,22.7687,79302000
2017-10-03,22.3933,23.2367,22.0853,23.2093,152304000
2017-10-04,23.4167,23.9080,23.3067,23.6673,122452500
2017-10-05,23.7333,23.8293,23.4233,23.6887,62575500
2017-10-06,23.5400,24.0067,23.4833,23.7920,64462500
2017-10-09,23.3100,23.4500,22.8447,22.8627,112405500
2017-10-10,23.1200,23.7087,23.0353,23.7060,104677500
2017-10-11,23.5927,23.8400,23.4100,23.6400,67512000
2017-10-12,23.5300,23.9853,23.5093,23.7120,61305000
2017-10-13,23.7987,23.8993,23.5787,23.7047,53107500
2017-10-16,23.5840,23.6320,23.1440,23.3733,80632500
2017-10-17,23.3940,23.7480,23.3380,23.7167,49399500
2017-10-18,23.7313,24.2000,23.6087,23.9767,74086500
2017-10-19,23.7040,23.8100,23.2133,23.4540,75927000
2017-10-20,23.5127,23.6367,22.9560,23.0067,73956000
2017-10-23,23.3253,23.3300,22.4167,22.4680,86209500
2017-10-24,22.5867,22.8533,22.4107,22.4893,67375500
2017-10-25,22.4467,22.5000,21.5707,21.7227,128911500
2017-10-26,21.8520,22.0153,21.5467,21.7447,75352500
2017-10-27,21.3167,21.6393,21.1107,21.3913,104695500
2017-10-30,21.2787,21.5853,21.1500,21.3387,63816000
2017-10-31,21.3487,22.1300,21.3453,22.1020,85084500
2017-11-01,22.1500,22.1740,21.3507,21.4053,126859500
2017-11-02,20.0087,20.5793,19.5087,19.9507,296871000
2017-11-03,19.9667,20.4167,19.6753,20.4060,133410000
2017-11-06,20.4667,20.5000,19.9340,20.1853,97290000
2017-11-07,20.0680,20.4333,20.0020,20.4033,79414500
2017-11-08,20.3667,20.4593,20.0867,20.2927,70879500
2017-11-09,20.1667,20.2973,19.7533,20.1993,81706500
2017-11-10,20.1667,20.5573,20.1233,20.1993,69381000
2017-11-13,20.0087,21.1200,19.9407,21.0267,113773500
2017-11-14,21.0000,21.0900,20.4600,20.5800,85141500
2017-11-15,20.4007,20.8327,20.1000,20.7533,89680500
2017-11-16,20.9327,21.2093,20.7533,20.8333,87331500
2017-11-17,21.7113,21.7780,20.8767,21.0033,206026500
2017-11-20,20.9193,21.0333,20.3167,20.5827,123715500
2017-11-21,20.7240,21.2153,20.5807,21.1873,108919500
2017-11-22,21.1180,21.1613,20.7893,20.8400,73764000
2017-11-24,20.9193,21.0940,20.7333,21.0367,48661500
2017-11-27,20.8833,21.1560,20.6340,21.1207,68338500
2017-11-28,21.0907,21.3333,20.9280,21.1700,74242500
2017-11-29,21.1533,21.2000,20.0820,20.5027,131511000
2017-11-30,20.5707,20.7133,20.3027,20.5900,65274000
2017-12-01,20.3627,20.6880,20.3367,20.4353,64393500
2017-12-04,20.4333,20.5513,20.0407,20.3467,87526500
2017-12-05,20.1333,20.5333,20.0667,20.2467,69697500
2017-12-06,20.0067,20.8927,20.0000,20.8840,107929500
2017-12-07,20.8000,21.2420,20.7367,20.7493,71709000
2017-12-08,20.9733,21.1320,20.7507,21.0087,52027500
2017-12-11,20.9753,21.9340,20.9167,21.9273,119070000
2017-12-12,22.0300,22.7627,22.0020,22.7353,130998000
2017-12-13,22.7287,22.9480,22.4333,22.6020,93322500
2017-12-14,22.7340,23.1627,22.4600,22.5260,86998500
2017-12-15,22.8027,22.9267,22.3840,22.8967,103998000
2017-12-18,22.9933,23.1153,22.5053,22.5913,82143000
2017-12-19,22.6840,22.7660,22.0200,22.0733,102375000
2017-12-20,22.1793,22.2067,21.6693,21.9320,89307000
2017-12-21,21.9727,22.2493,21.8140,22.1107,65778000
2017-12-22,21.9673,22.0613,21.6547,21.6800,63237000
2017-12-26,21.5887,21.5960,21.1053,21.1527,65676000
2017-12-27,21.0667,21.1787,20.7167,20.7760,70681500
2017-12-28,20.7833,21.0547,20.6360,21.0240,64744500
2017-12-29,21.0787,21.0940,20.6667,20.7567,56658000
2018-01-02,20.8000,21.4740,20.7333,21.3687,65283000
2018-01-03,21.4000,21.6833,21.0367,21.1500,67822500
2018-01-04,20.8580,21.2367,20.3787,20.9747,149194500
2018-01-05,21.1080,21.1493,20.8000,21.1053,68868000
2018-01-08,21.0667,22.4680,21.0333,22.4273,147891000
2018-01-09,22.3440,22.5867,21.8267,22.2460,107199000
2018-01-10,22.1467,22.4667,22.0000,22.3200,64648500
2018-01-11,22.3493,22.9873,22.2173,22.5300,99682500
2018-01-12,22.5753,22.6940,22.2447,22.4147,72376500
2018-01-16,22.5027,23.0000,22.3200,22.6707,97114500
2018-01-17,22.6980,23.2667,22.6500,23.1440,106552500
2018-01-18,23.0447,23.4867,22.9160,22.9713,85287000
2018-01-19,23.0000,23.3727,22.8400,23.3347,73324500
2018-01-22,23.2933,23.8553,23.2800,23.4373,93156000
2018-01-23,24.0000,24.0333,23.4000,23.5193,81981000
2018-01-24,23.6387,23.6500,22.9013,23.0593,79312500
2018-01-25,23.2180,23.2800,22.4267,22.5093,101104500
2018-01-26,22.7667,22.9333,22.3807,22.8567,68091000
2018-01-29,22.6567,23.3900,22.5520,23.3020,71206500
2018-01-30,23.0093,23.2180,22.8113,23.0547,70765500
2018-01-31,23.1673,23.7460,23.0127,23.6207,93211500
2018-02-01,23.4000,23.9773,23.2420,23.2833,62965500
2018-02-02,23.2293,23.4633,22.7007,22.9167,55572000
2018-02-05,22.5313,22.9647,22.2000,22.2087,66961500
2018-02-06,21.6807,22.4147,21.5667,22.2647,76326000
2018-02-07,22.5993,23.0667,22.3773,23.0000,104538000
2018-02-08,22.8873,23.2413,20.9733,21.0153,154719000
2018-02-09,21.3287,21.3987,19.6507,20.6947,194005500
2018-02-12,21.0753,21.2053,20.4167,21.0487,93417000
2018-02-13,21.0013,21.6127,20.8340,21.5773,68403000
2018-02-14,21.3893,21.7447,21.2347,21.4873,59260500
2018-02-15,21.6333,22.2747,21.4933,22.2713,88693500
2018-02-16,22.1667,22.8747,22.1093,22.3660,84639000
2018-02-20,22.2980,22.7227,22.1000,22.3180,60141000
2018-02-21,22.4020,22.6460,22.2113,22.2200,48294000
2018-02-22,22.3687,23.1627,22.3167,23.0780,104547000
2018-02-23,23.1887,23.6660,23.1400,23.4700,87261000
2018-02-26,23.5667,23.9333,23.4907,23.8280,65100000
2018-02-27,23.7500,23.9993,23.3340,23.3993,71961000
2018-02-28,23.5047,23.6827,22.8147,22.8707,91045500
2018-03-01,23.0007,23.2447,22.0047,22.0620,103284000
2018-03-02,21.7987,22.3480,21.5313,22.3413,76392000
2018-03-05,22.1593,22.5167,21.9527,22.2233,57357000
2018-03-06,22.2500,22.4247,21.8020,21.8800,64285500
2018-03-07,21.6960,22.1667,21.4493,22.1533,75109500
2018-03-08,22.1907,22.2200,21.7513,21.9400,53493000
2018-03-09,21.6067,21.8993,21.4913,21.8113,82602000
2018-03-12,21.9073,23.1473,21.7667,23.0340,123960000
2018-03-13,21.9073,23.1473,21.7667,22.7893,89487000
2018-03-14,22.4507,22.6540,21.5953,21.7753,119511000
2018-03-15,21.9587,22.1900,21.4067,21.7067,98472000
2018-03-16,21.5287,21.8267,21.2713,21.4233,91759500
2018-03-19,21.1000,21.3833,20.6447,20.9040,112264500
2018-03-20,20.9913,21.0833,20.5840,20.7033,71464500
2018-03-21,20.6833,21.4960,20.6793,21.1020,89376000
2018-03-22,20.9260,21.2547,20.5453,20.6067,74097000
2018-03-23,20.7500,20.7500,20.0300,20.1027,99823500
2018-03-26,20.4893,20.5060,19.4240,20.2787,125628000
2018-03-27,20.2667,20.2847,18.4787,18.6120,208080000
2018-03-28,17.6387,17.9120,16.8067,17.1853,315021000
2018-03-29,17.0993,18.0640,16.5473,17.7420,227560500
2018-04-02,17.0840,17.3553,16.3060,16.8320,241710000
2018-04-03,17.9880,18.2233,16.9660,17.8353,282666000
2018-04-04,16.8520,19.2247,16.8000,19.1293,298450500
2018-04-05,19.2893,20.4173,19.2133,20.3813,286816500
2018-04-06,20.0667,20.6187,19.7000,19.9533,202804500
2018-04-09,20.0247,20.6333,19.2807,19.3107,153747000
2018-04-10,19.9313,20.4733,19.5787,20.3133,164847000
2018-04-11,20.0493,20.5987,19.9773,20.0620,112243500
2018-04-12,20.1547,20.2633,19.5787,19.6053,114132000
2018-04-13,20.2400,20.2633,19.7320,20.0227,109908000
2018-04-16,19.9333,19.9773,19.2673,19.4140,95077500
2018-04-17,19.2580,19.4780,18.8340,19.1793,105000000
2018-04-18,19.4053,20.0160,19.2107,19.5567,98365500
2018-04-19,19.4053,20.0673,19.2367,20.0053,91359000
2018-04-20,19.6780,19.9987,19.3167,19.3493,84418500
2018-04-23,19.4193,19.4413,18.8220,18.8913,73401000
2018-04-24,19.0000,19.1393,18.5640,18.8973,85279500
2018-04-25,18.9000,19.0107,18.4833,18.7127,60204000
2018-04-26,18.5833,19.0527,18.4333,19.0320,65340000
2018-04-27,19.0247,19.6313,18.9220,19.6053,65469000
2018-04-30,19.5740,19.9153,19.5000,19.5933,63423000
2018-05-01,19.5673,20.0547,19.5480,19.9947,69384000
2018-05-02,19.9047,20.4567,19.8520,20.0767,134556000
2018-05-03,18.5860,19.2027,18.3487,18.9633,260281500
2018-05-04,18.8667,19.7907,18.6347,19.6060,128541000
2018-05-07,19.8333,20.3973,19.6780,20.1847,130173000
2018-05-08,20.0533,20.5167,19.9333,20.1313,88950000
2018-05-09,20.0273,20.4673,20.0033,20.4567,85911000
2018-05-10,20.5000,20.8660,20.2740,20.3347,84774000
2018-05-11,20.5133,20.5920,19.9387,20.0707,70194000
2018-05-14,20.2213,20.3293,19.4413,19.4647,109302000
2018-05-15,19.0007,19.1307,18.7000,18.9453,142788000
2018-05-16,18.9220,19.2540,18.7707,19.0987,85110000
2018-05-17,19.0600,19.2793,18.9313,18.9693,66309000
2018-05-18,18.9767,18.9767,18.2667,18.4547,108778500
2018-05-21,18.7553,19.4327,18.7533,18.9660,137739000
2018-05-22,19.1840,19.2000,18.2280,18.3340,134187000
2018-05-23,18.5173,18.6607,18.2667,18.6047,89776500
2018-05-24,18.5600,18.7407,18.3260,18.5233,62650500
2018-05-25,18.5087,18.6427,18.3740,18.5900,58126500
2018-05-29,18.5673,19.1000,18.4100,18.9173,84999000
2018-05-30,18.8860,19.6673,18.7733,19.4480,112345500
2018-05-31,19.1473,19.3580,18.8620,18.9820,88795500
2018-06-01,19.0573,19.4633,18.9227,19.4547,81366000
2018-06-04,19.6227,19.9333,19.5700,19.7827,71967000
2018-06-05,19.8467,19.8533,19.1160,19.4087,89928000
2018-06-06,20.0333,21.4780,19.8320,21.3000,281509500
2018-06-07,21.0767,22.0000,20.9053,21.0727,215179500
2018-06-08,21.2667,21.6320,21.1433,21.1773,123078000
2018-06-11,21.5007,22.3107,21.5000,22.1400,197752500
2018-06-12,22.9800,23.6647,22.5333,22.8513,335211000
2018-06-13,23.1140,23.1467,22.6533,22.9853,142047000
2018-06-14,23.1753,23.9167,23.1067,23.8480,164715000
2018-06-15,23.5893,24.3113,23.4167,23.8780,162724500
2018-06-18,23.6933,24.9153,23.6333,24.7220,181098000
2018-06-19,24.3440,24.6667,23.0833,23.5033,191428500
2018-06-20,23.8693,24.2920,23.4667,24.1480,125755500
2018-06-21,24.1333,24.4140,23.0847,23.1673,119506500
2018-06-22,23.4360,23.4833,22.1333,22.2420,153991500
2018-06-25,22.0080,22.5647,21.8333,22.2007,103969500
2018-06-26,22.4033,22.9033,21.7200,22.8000,111787500
2018-06-27,23.0000,23.3860,22.6333,22.9667,125005500
2018-06-28,23.2440,23.8013,23.0740,23.3287,125970000
2018-06-29,23.5553,23.5907,22.8273,22.8633,97386000
2018-07-02,24.0047,24.3187,21.9900,22.3380,281397000
2018-07-03,22.1167,22.1660,20.6460,20.7240,184239000
2018-07-05,20.9173,20.9593,19.7480,20.6107,262146000
2018-07-06,20.3300,20.8047,20.1333,20.5933,132982500
2018-07-09,20.7993,21.2347,20.5333,21.2340,113952000
2018-07-10,21.6373,21.8453,21.2800,21.4980,142072500
2018-07-11,21.0533,21.4627,21.0047,21.2640,73261500
2018-07-12,21.4287,21.5487,20.8513,21.1140,85818000
2018-07-13,21.0387,21.3053,20.6167,21.2580,88047000
2018-07-16,20.7807,21.0107,20.4167,20.6733,117280500
2018-07-17,20.5873,21.6493,20.5667,21.5127,104943000
2018-07-18,21.6667,21.7000,21.0833,21.5900,84363000
2018-07-19,21.0887,21.5693,20.9340,21.3487,88729500
2018-07-20,21.4153,21.5493,20.7807,20.9053,77433000
2018-07-23,20.1227,20.3667,19.5240,20.2133,164893500
2018-07-24,20.2947,20.5147,19.5033,19.8287,143862000
2018-07-25,19.7827,20.6413,19.6333,20.5827,106131000
2018-07-26,20.3233,20.7133,20.2427,20.4433,69457500
2018-07-27,20.4833,20.5127,19.6893,19.8120,85549500
2018-07-30,19.7267,19.7400,19.0753,19.3447,102211500
2018-07-31,19.4833,19.8880,19.2713,19.8760,76153500
2018-08-01,19.8660,20.2000,19.5333,20.0560,151941000
2018-08-02,21.8960,23.3327,21.5440,23.3027,348225000
2018-08-03,23.1873,23.6667,22.8353,23.2113,204847500
2018-08-06,23.0307,23.6653,22.7880,22.7993,128464500
2018-08-07,22.9227,25.8307,22.6100,25.3047,463137000
2018-08-08,24.6060,25.5093,24.4747,24.6893,368568000
2018-08-09,24.3700,24.4673,23.0487,23.4967,257757000
2018-08-10,23.6000,24.0000,23.0667,23.6993,173280000
2018-08-13,24.0753,24.2127,23.2680,23.7607,156958500
2018-08-14,23.8967,23.9467,23.1400,23.1760,104796000
2018-08-15,22.7940,22.9660,22.1427,22.5793,136519500
2018-08-16,22.6607,22.8187,22.2547,22.3633,90960000
2018-08-17,21.5667,21.7847,20.2353,20.3667,284379000
2018-08-20,19.4467,20.5667,19.2133,20.5627,261034500
2018-08-21,20.7073,21.6527,20.6000,21.4600,197583000
2018-08-22,21.3913,21.5920,20.9780,21.4427,89190000
2018-08-23,21.2760,21.8213,21.2067,21.3400,77209500
2018-08-24,21.3800,21.5900,21.2933,21.5213,54039000
2018-08-27,21.2000,21.4960,20.5873,21.2847,196189500
2018-08-28,21.2273,21.2587,20.7460,20.7907,114736500
2018-08-29,20.6847,20.7900,20.2460,20.3340,111711000
2018-08-30,20.1507,20.3067,19.8480,20.2100,108250500
2018-08-31,20.1333,20.3540,19.9067,20.1107,80626500
2018-09-04,19.7960,19.8793,19.2000,19.2633,125257500
2018-09-05,19.0033,19.1187,18.4787,18.7160,115812000
2018-09-06,18.9867,19.4113,18.5920,18.7300,112212000
2018-09-07,17.3400,17.8900,16.8167,17.5493,337378500
2018-09-10,18.2173,19.0687,18.0667,19.0333,214252500
2018-09-11,18.6313,18.8000,18.2367,18.6293,137550000
2018-09-12,18.7627,19.5000,18.5767,19.3693,150231000
2018-09-13,19.2013,19.6667,19.0120,19.2973,95104500
2018-09-14,19.2507,19.8220,19.1013,19.6800,101484000
2018-09-17,19.3360,20.0580,19.2087,19.6560,103314000
2018-09-18,19.7793,20.1760,18.3667,18.9973,248212500
2018-09-19,18.7007,20.0000,18.7000,19.9347,124423500
2018-09-20,20.2373,20.3987,19.5553,19.8887,110241000
2018-09-21,19.8467,20.0387,19.6913,19.9400,75757500
2018-09-24,19.8987,20.2000,19.5720,19.9787,72645000
2018-09-25,20.0000,20.3067,19.7667,20.0660,67225500
2018-09-26,20.1273,20.9260,20.0740,20.6387,117648000
2018-09-27,20.8600,20.9973,20.4607,20.5013,127636500
2018-09-28,18.0173,18.5333,17.3707,17.6513,504745500
2018-10-01,20.3847,20.7627,20.0700,20.7133,326664000
2018-10-02,20.9300,21.1227,19.9433,20.0680,176152500
2018-10-03,20.2220,20.3067,19.4380,19.6533,119925000
2018-10-04,19.5967,19.6000,18.5113,18.7887,147213000
2018-10-05,18.3100,18.3253,17.3333,17.4633,269167500
2018-10-08,17.6347,17.8507,16.6000,16.7040,202090500
2018-10-09,17.0167,17.7847,16.8867,17.5200,180909000
2018-10-10,17.6407,17.7007,16.5180,17.1253,192229500
2018-10-11,17.1687,17.4833,16.6020,16.8153,122515500
2018-10-12,17.4000,17.4660,16.8007,17.2520,108021000
2018-10-15,17.2707,17.5520,16.9693,17.3060,93000000
2018-10-16,17.7133,18.4920,17.4827,18.4393,142896000
2018-10-17,18.8267,18.8467,17.7200,18.1187,129832500
2018-10-18,17.9527,18.0667,17.5333,17.5940,81318000
2018-10-19,17.8260,17.9773,16.9000,17.3333,140632500
2018-10-22,17.3787,17.4573,16.8393,17.3967,84004500
2018-10-23,17.5913,19.8620,17.4733,19.6093,285417000
2018-10-24,20.0700,20.2960,19.0487,19.2333,300874500
2018-10-25,21.1480,21.4000,20.0673,20.9907,312610500
2018-10-26,20.5500,22.6600,20.4433,22.0600,411382500
2018-10-29,22.4980,23.1440,21.7667,22.3233,217290000
2018-10-30,21.8927,22.5267,21.4840,21.9933,136900500
2018-10-31,22.1693,22.8000,21.9400,22.4880,114364500
2018-11-01,22.5507,23.1893,22.3153,22.9520,120001500
2018-11-02,22.9160,23.2800,22.7273,23.0940,117120000
2018-11-05,22.7000,22.9307,22.0093,22.7600,117465000
2018-11-06,22.6047,23.2533,22.4060,22.7373,101443500
2018-11-07,22.8893,23.4120,22.7200,23.2107,110617500
2018-11-08,23.2333,23.8387,23.2293,23.4267,106360500
2018-11-09,23.2667,23.6000,23.0153,23.3673,76482000
2018-11-12,23.2247,23.3187,22.0227,22.0853,104122500
2018-11-13,22.2107,22.9800,22.1467,22.5820,81729000
2018-11-14,22.8467,23.1407,22.4767,22.9333,75604500
2018-11-15,22.8220,23.2387,22.6027,23.2293,69385500
2018-11-16,23.0127,23.7133,23.0080,23.6207,108093000
2018-11-19,23.7560,24.4500,23.5253,23.5647,145633500
2018-11-20,22.7833,23.3200,22.2367,23.1660,120070500
2018-11-21,23.4667,23.5400,22.4933,22.5460,70302000
2018-11-23,22.2900,22.5000,21.7033,21.7220,63039000
2018-11-26,21.6667,23.0813,21.6667,23.0667,119881500
2018-11-27,22.6700,23.1307,22.3667,22.9280,95374500
2018-11-28,23.0660,23.2187,22.8140,23.1913,61914000
2018-11-29,23.1333,23.1667,22.6367,22.7447,46210500
2018-11-30,22.7887,23.4400,22.5507,23.3653,84436500
2018-12-03,24.0000,24.4000,23.4667,23.8993,124597500
2018-12-04,23.7367,24.5787,23.4667,23.9800,126928500
2018-12-06,23.7340,24.4920,23.3840,24.2040,117637500
2018-12-07,24.6000,25.2993,23.8433,23.8647,172668000
