Date,Open,High,Low,Close,Volume
2020-07-20,86.8300,87.4900,84.8000,85.2700,14974800
2020-07-21,86.4700,91.7300,86.3600,91.3900,15115000
2020-07-22,89.9500,91.2500,88.9000,91.0400,10317500
2020-07-23,90.5000,91.3800,90.0200,91.0100,6586300
2020-07-24,91.4800,92.7400,89.9800,90.1300,6620500
2020-07-27,89.7600,91.0900,88.8000,91.0400,7599700
2020-07-28,90.4700,91.1700,88.7700,89.1100,6787300
2020-07-29,89.4800,90.0800,88.5800,90.0700,6386900
2020-07-30,88.4300,88.5000,85.7000,86.2700,10112800
2020-07-31,83.2500,84.1000,81.5100,83.9400,19119800
2020-08-03,83.9800,85.1400,83.8000,84.8100,11220100
2020-08-04,84.4800,86.7200,84.2800,86.4900,9077900
2020-08-05,88.1400,88.4300,86.4100,87.2000,7324200
2020-08-06,86.4300,87.9000,86.1000,87.4700,7035600
2020-08-07,86.8800,87.1100,85.7400,86.8000,7185000
2020-08-10,87.9400,89.7600,87.6000,89.7300,8150200
2020-08-11,91.9500,93.0100,89.1700,89.6200,9074300
2020-08-12,90.8000,91.6600,89.4500,90.7200,9057400
2020-08-13,89.8700,91.2800,89.7600,89.8200,7314600
2020-08-14,89.0000,90.5900,88.8500,90.3500,6343000
2020-08-17,90.3500,91.5800,89.7200,90.7700,10473800
2020-08-18,88.9700,89.3700,87.3200,87.6300,7981500
2020-08-19,87.3000,87.9000,86.2000,86.3900,9120300
2020-08-20,85.4200,86.8900,84.7300,84.8100,7872300
2020-08-21,84.6700,85.0900,83.5100,85.0800,9003600
2020-08-24,85.6000,87.3400,84.8900,87.2000,8738700
2020-08-25,88.0100,88.0400,85.7600,86.1300,6835800
2020-08-26,85.7100,85.8400,84.6600,84.7800,7486500
2020-08-27,85.1600,85.6300,83.9700,84.9100,7438200
2020-08-28,85.0500,85.7300,84.3200,85.6300,7307900
2020-08-31,85.8300,85.9000,83.8700,83.9300,9437500
2020-09-01,83.2600,83.6300,82.4500,83.0800,8990600
2020-09-02,83.0600,83.9600,82.7000,83.1900,10821900
2020-09-03,83.0500,84.4900,81.7100,82.2800,16179900
2020-09-04,82.4600,83.6400,80.9000,81.9300,10516600
2020-09-08,80.5000,80.5800,78.0400,78.9700,14942500
2020-09-09,79.9700,81.0700,79.6800,80.0300,9269800
2020-09-10,80.6300,80.8900,78.0500,78.1500,11845900
2020-09-11,78.2400,78.6900,77.0700,77.6900,13732400
2020-09-14,77.4800,77.9800,76.9200,77.2900,8182800
2020-09-15,77.5600,78.4800,75.9600,76.3500,11732000
2020-09-16,76.3500,79.4800,75.9600,78.5600,13019000
2020-09-17,77.5300,78.8500,76.3700,78.7900,10515100
2020-09-18,77.8800,79.1500,77.5000,78.2100,14517800
2020-09-21,76.2400,76.6500,74.6800,76.3000,16199100
2020-09-22,76.1500,77.5300,75.3500,75.5300,9155000
2020-09-23,75.5900,75.9100,71.8500,71.9500,16649200
2020-09-24,71.2500,73.0300,70.5000,71.8000,15203500
2020-09-25,71.0100,72.4800,70.7700,71.8300,11070500
2020-09-28,73.6400,74.7600,73.1500,73.9300,12863800
2020-09-29,74.0000,74.1400,71.1100,71.9000,10553000
2020-09-30,72.2500,72.8900,71.6100,72.0000,10466500
2020-10-01,71.5100,71.8800,70.0300,70.4200,14930700
2020-10-02,68.9200,71.6700,68.8200,71.1900,9854800
2020-10-05,71.5200,72.7300,70.7100,72.7000,12049800
2020-10-06,73.8400,74.3200,72.2500,72.3000,15294500
2020-10-07,72.1700,73.9200,71.5600,73.7800,15410300
2020-10-08,74.3900,75.5500,73.9900,75.2200,11590900
2020-10-09,75.8600,76.0900,73.9800,74.0000,12260900
2020-10-12,73.6300,74.9500,73.2000,74.5100,9056900
2020-10-13,74.7400,74.7400,72.7800,73.4000,10440300
2020-10-14,73.2800,74.4300,72.9100,72.9500,7057500
2020-10-15,71.8200,73.7200,71.3900,73.5100,10052100
2020-10-16,73.5200,74.0300,72.2700,72.8900,9305600
2020-10-19,73.1100,73.3400,71.1900,71.2800,8357100
2020-10-20,71.9100,72.2900,71.0400,71.6800,7753200
2020-10-21,71.1300,71.5800,70.7300,70.8700,9800600
2020-10-22,70.8800,73.4900,70.5700,73.4000,9810100
2020-10-23,73.9300,74.3600,71.8300,72.5700,8727200
2020-10-26,71.7300,71.8900,70.2400,70.9400,9710900
2020-10-27,70.4200,70.6000,69.4900,69.5100,14251700
2020-10-28,67.6900,68.0800,66.3300,66.8800,15961900
2020-10-29,66.1300,69.1400,65.1600,68.8000,12292200
2020-10-30,69.9000,70.1100,68.0800,69.5000,17191600
2020-11-02,70.7000,73.0800,69.4000,72.1500,11475500
2020-11-03,73.1600,73.3000,71.0500,71.7400,8608000
2020-11-04,70.7800,73.5900,69.8900,71.7700,10925700
2020-11-05,71.9000,72.9700,71.7600,72.1400,10627700
2020-11-06,72.5000,73.2700,70.8300,71.1500,8366900
2020-11-09,80.0000,84.2700,78.2600,79.4000,24015200
2020-11-10,81.1400,83.1500,79.7100,83.0700,15039700
2020-11-11,84.1000,84.4900,81.8000,82.4600,11640600
2020-11-12,80.9800,82.2400,79.9100,80.6700,8920700
2020-11-13,81.1500,83.3500,81.0300,83.0300,10890300
2020-11-16,86.2400,89.1800,85.5400,88.9600,18980200
2020-11-17,86.4000,87.5300,84.8300,87.0400,14329000
2020-11-18,87.3700,87.9000,84.2500,84.2800,10583700
2020-11-19,83.5500,85.9600,83.0600,85.7300,8820200
2020-11-20,85.7200,86.3100,84.8800,85.7900,8294600
2020-11-23,87.4500,91.5800,86.7600,91.0300,13379300
2020-11-24,93.3900,95.8200,93.0000,95.6200,17257400
2020-11-25,94.6800,94.6800,92.1400,92.1400,10556600
2020-11-27,91.3300,92.5900,90.5400,91.3100,4627700
2020-11-30,90.0100,90.8500,86.9000,87.1800,14288400
2020-12-01,89.2800,89.7100,87.0700,87.4500,9913600
2020-12-02,87.2600,91.3100,87.1000,89.8700,10509600
2020-12-03,90.5800,91.1100,89.0700,89.8000,8249800
2020-12-04,91.2200,93.4500,90.9200,93.2800,10791100
2020-12-07,91.8200,92.3800,89.8800,90.7600,9398400
2020-12-08,90.3400,92.4600,90.1900,91.5400,7627300
2020-12-09,92.2000,93.0200,89.3700,90.4400,11129400
2020-12-10,91.5500,94.5600,90.7800,93.3500,11992100
2020-12-11,92.5300,93.2800,91.0300,92.4500,9584500
2020-12-14,93.4000,93.7000,89.2400,89.4400,12198400
2020-12-15,89.4200,90.4800,88.7700,89.3700,11775300
2020-12-16,89.2000,89.3500,87.8500,88.6900,9892900
2020-12-17,89.5400,89.5500,87.5500,88.4100,11748900
2020-12-18,87.9800,88.7100,86.2600,87.1900,27427600
2020-12-21,84.3500,86.8400,83.5300,86.0900,11430500
2020-12-22,85.4400,85.8000,84.3000,84.3600,8585800
2020-12-23,85.0000,86.6600,85.0000,85.6900,7223100
2020-12-24,85.9300,85.9300,84.8100,85.3300,3335600
2020-12-28,85.6100,86.6300,84.6200,84.9000,8051900
2020-12-29,85.2600,85.7200,84.0500,84.6100,7670800
2020-12-30,84.6100,86.5800,84.5400,85.3300,7901800
2020-12-31,84.9000,85.2000,83.9600,84.4500,8350700
2021-01-04,85.1500,85.9500,83.8900,84.7100,9234900
2021-01-05,85.4900,89.2200,85.3200,87.0000,13414800
2021-01-06,89.0000,90.7800,87.8200,89.8000,13916800
2021-01-07,90.3900,90.8200,89.3100,90.2200,9286600
2021-01-08,92.0800,92.4300,90.4500,91.0800,11152100
2021-01-11,89.1200,92.1000,88.5700,91.6000,10635000
2021-01-12,92.6600,93.9200,91.7100,93.3400,10923900
2021-01-13,93.2000,93.5200,91.9400,93.2500,9723300
2021-01-14,93.9400,96.3200,93.7900,95.4900,13950200
2021-01-15,94.2200,94.3100,91.7100,92.0900,10244600
2021-01-19,93.5000,95.0300,93.2900,94.5100,9574800
2021-01-20,95.0000,95.5600,94.3000,95.3800,8735400
2021-01-21,93.8600,94.6600,91.2200,92.0100,10393100
2021-01-22,90.4000,92.0300,89.8300,91.7300,7810600
2021-01-25,90.6200,91.0300,89.3300,90.9000,7689400
2021-01-26,92.2000,92.9100,89.2700,89.3600,7827800
2021-01-27,87.5300,90.3500,86.7500,88.2000,10178500
2021-01-28,88.6700,90.1500,88.2500,89.0200,8155500
2021-01-29,86.8300,87.3400,84.9200,85.2000,14699800
2021-02-01,85.9900,87.3000,84.5700,86.4100,8073600
2021-02-02,88.0100,88.3700,86.5300,87.0600,9233100
2021-02-03,87.0500,89.3900,86.8900,88.9600,9256500
2021-02-04,89.5100,89.6500,87.9500,89.0000,7917600
2021-02-05,89.9400,90.4700,88.6400,89.2600,8017300
2021-02-08,90.2900,92.0400,90.0100,91.4800,9886600
2021-02-09,91.1000,91.2700,89.8100,90.9600,7605500
2021-02-10,91.3800,92.5900,90.6000,92.5200,8778800
2021-02-11,92.3700,92.4400,90.0800,92.0200,8572400
2021-02-12,91.5300,92.7300,91.3500,92.5500,7858300
2021-02-16,93.0500,93.8600,92.6100,93.1300,14006000
2021-02-17,95.4200,96.7200,94.2000,95.9200,14342300
2021-02-18,95.7500,95.7800,94.3000,95.0000,9030600
2021-02-19,95.1300,96.3800,94.6500,95.8000,8913900
2021-02-22,96.9900,99.6400,96.4600,98.3900,13178700
2021-02-23,99.9700,100.1600,96.8000,99.6300,14874000
2021-02-24,100.3300,104.0400,99.8100,103.3100,16116000
2021-02-25,104.9000,104.9600,101.5900,102.3500,13219200
2021-02-26,100.3000,101.0600,97.6100,100.0000,14454100
2021-03-01,102.4600,103.8000,101.4000,102.0500,10439900
2021-03-02,101.8900,103.3100,101.7100,102.4400,10643500
2021-03-03,103.4100,105.7500,103.4000,103.5900,14958200
2021-03-04,104.5200,107.5800,103.1300,104.5000,22994200
2021-03-05,106.9600,109.1300,106.1500,109.0000,23638200
2021-03-08,109.8600,110.4300,108.0600,109.7500,18033600
2021-03-09,109.0700,110.6900,107.8800,109.5000,19010700
2021-03-10,110.2000,112.0100,109.7000,111.3700,17389900
2021-03-11,111.6500,112.5500,110.8900,111.1900,10989500
2021-03-12,111.6400,112.7000,110.7200,111.5600,10930300
2021-03-15,111.5300,111.9100,108.8900,110.2500,10488000
2021-03-16,108.5300,108.8800,107.0800,107.6400,11698400
2021-03-17,107.2100,108.5600,106.6000,108.0300,9168600
2021-03-18,107.0100,107.5300,103.7100,104.1200,13246600
2021-03-19,103.9400,104.8900,102.7400,103.3800,18491000
2021-03-22,103.0600,104.5000,102.3100,102.5400,12508500
2021-03-23,101.4500,104.3000,100.6900,101.9700,14781700
2021-03-24,102.9900,105.7600,102.9100,104.7000,11026800
2021-03-25,102.8500,105.2600,102.0700,105.0700,11138200
2021-03-26,106.5400,107.5400,105.3600,107.4800,9820200
2021-03-29,106.4000,107.5300,105.7000,106.9200,7542300
2021-03-30,106.0600,106.8300,105.5900,105.9300,6284600
2021-03-31,105.5500,106.2200,104.6000,104.7900,8954400
2021-04-01,105.2600,105.8600,104.2100,105.7500,8515800
2021-04-05,105.7300,105.8300,104.1700,104.5100,8692700
2021-04-06,104.2500,105.0800,103.4500,103.5800,8125100
2021-04-07,103.4700,104.5700,103.2600,104.1900,7699300
2021-04-08,103.5200,103.6200,102.0700,103.0200,8283000
2021-04-09,103.1200,103.6800,102.1000,102.9200,7163700
2021-04-12,103.6700,103.8600,101.5100,101.7800,7845900
2021-04-13,101.5600,102.6000,101.2900,102.2400,6829900
2021-04-14,102.6500,105.3300,102.6000,104.2700,10194800
2021-04-15,104.0100,104.2700,102.9300,103.4200,7860500
2021-04-16,103.8000,104.3600,102.4300,102.9600,7459700
2021-04-19,103.2700,103.8300,102.2100,103.2600,7068700
2021-04-20,102.8300,102.9900,100.5100,101.3300,9783800
2021-04-21,100.3300,102.9900,100.1400,102.7300,8264400
2021-04-22,102.8700,102.8700,100.8700,100.9500,9899400
2021-04-23,101.1000,102.1700,100.7200,101.5500,6756000
2021-04-26,101.2700,102.6700,101.2600,101.5200,5639700
2021-04-27,101.8100,103.1000,101.5100,102.7000,6898900
2021-04-28,103.5400,105.8600,103.3700,105.2200,8718400
2021-04-29,106.4200,107.6500,105.7500,106.9000,9740300
2021-04-30,104.9800,105.3900,102.9700,103.0700,13730000
2021-05-03,103.9800,105.7200,103.2200,105.5300,7938100
2021-05-04,105.9600,106.5100,104.8500,106.1100,8704300
2021-05-05,107.0900,109.5400,106.8200,108.9600,12872400
2021-05-06,108.9500,109.1300,107.4200,109.0200,9654900
2021-05-07,108.0900,110.6700,107.7000,110.0200,10273000
2021-05-10,111.4400,113.1100,109.5200,109.5700,13586500
2021-05-11,109.0600,109.5800,106.2100,106.7000,12754800
2021-05-12,107.0000,110.1500,106.7200,107.3700,11661900
2021-05-13,106.0700,107.8700,105.4400,106.6800,9706300
2021-05-14,107.8000,109.8200,107.8000,109.4700,9124100
2021-05-17,109.0900,110.8800,108.9700,110.8100,12692900
2021-05-18,108.9400,109.0600,105.9700,106.1800,12759900
2021-05-19,103.8200,104.2900,101.9700,103.2000,14762700
2021-05-20,103.0700,104.0700,101.9700,103.5600,9706300
2021-05-21,104.1000,105.2000,103.6800,104.1200,10352800
2021-05-24,104.9500,105.8400,104.0000,105.6000,6785600
2021-05-25,105.4300,105.6200,103.6100,103.8700,7884000
2021-05-26,104.5200,104.9100,103.6600,104.1200,9232400
2021-05-27,104.1200,104.9100,102.5700,103.0100,11703400
2021-05-28,103.6200,104.1200,102.9500,103.7900,7278200
2021-06-01,105.3000,107.4300,105.3000,106.6500,10260600
2021-06-02,107.2100,108.5600,106.2100,108.0800,9141800
2021-06-03,107.5600,108.0900,106.5600,107.5900,8809300
2021-06-04,108.2400,108.6700,107.2100,108.4500,6699300
2021-06-07,108.3700,108.7000,107.5700,107.7500,6748600
2021-06-08,107.6500,108.9800,106.3000,108.7300,10559500
2021-06-09,109.0600,109.5300,107.6500,107.7800,10146900
2021-06-10,109.0600,110.2500,107.2500,108.4100,13526200
2021-06-11,108.8400,108.9700,107.8600,107.9100,7731700
2021-06-14,108.1800,108.9600,106.8300,107.9700,9051900
2021-06-15,108.4100,110.4800,108.3900,110.3000,10540200
2021-06-16,110.0300,110.5100,108.9000,109.6700,9283300
2021-06-17,109.2400,109.9800,96.3100,107.0700,14337800
2021-06-18,105.2500,106.2700,102.9100,103.0300,22284500
2021-06-21,104.1000,106.4400,103.9300,106.0500,13591500
2021-06-22,105.3300,106.9600,104.3100,106.4000,10230100
2021-06-23,107.3600,108.1300,106.2300,106.2700,7792800
2021-06-24,107.1400,107.7800,106.3600,107.1400,8724600
2021-06-25,107.5900,108.0600,106.7800,107.3000,8102300
2021-06-28,106.9500,107.0000,103.6600,103.9900,11348400
2021-06-29,104.5900,104.9700,103.6100,103.7600,7225500
2021-06-30,103.8400,104.8800,103.7200,104.7400,7927500
2021-07-01,106.9500,107.1000,105.7400,106.2100,10873200
2021-07-02,105.7000,106.4000,105.0400,106.0700,7107700
2021-07-06,105.9700,105.9700,103.3900,103.9900,10162800
2021-07-07,103.9600,104.9000,102.1200,102.9300,8245000
2021-07-08,101.5000,103.0900,101.2200,102.6000,8695500
2021-07-09,103.4600,104.2300,102.3600,104.0700,8567900
2021-07-12,103.5600,105.0200,103.2400,104.2800,9898600
2021-07-13,104.0000,104.5800,103.2200,103.9300,6738000
2021-07-14,104.4800,105.3200,101.7200,101.9700,9216600
2021-07-15,101.0500,102.2500,100.8500,101.3000,9665700
2021-07-16,101.6300,101.6900,98.3300,98.6200,12199100
2021-07-19,95.8200,96.9500,94.5200,95.9600,17385500
2021-07-20,95.8900,98.0400,95.0500,96.5300,12114600
2021-07-21,97.9800,100.4700,97.7000,99.8200,11478100
2021-07-22,99.4000,99.4100,97.8900,98.8200,7694300
2021-07-23,98.8000,99.1200,97.9400,98.8600,7570800
2021-07-26,99.4600,101.2600,99.4400,100.9500,10227500
2021-07-27,100.0500,100.7200,98.9400,100.6100,8332100
2021-07-28,100.9000,101.8100,100.2800,101.1800,8546100
2021-07-29,102.3800,102.8800,101.9400,102.5700,8681300
2021-07-30,103.0600,104.0500,100.7700,101.8100,12295300
2021-08-02,102.0800,103.9800,101.5600,101.6300,8911800
2021-08-03,101.5900,102.9100,100.6700,102.6000,8437300
2021-08-04,100.4400,101.9000,100.1000,100.3000,10389800
2021-08-05,100.9400,102.4300,100.6700,101.2300,7986100
2021-08-06,102.0200,102.5800,101.6000,101.9500,6475600
2021-08-09,100.9100,101.3800,99.9300,100.2500,9243100
2021-08-10,100.7400,102.3200,100.5800,102.0800,9762600
2021-08-11,102.0400,102.9700,101.6000,102.8500,7079800
2021-08-12,102.8600,103.2500,101.7800,102.6400,7377600
2021-08-13,102.2300,102.5400,101.6400,101.9600,6572600
2021-08-16,100.8300,101.2000,99.9100,100.9200,9476600
2021-08-17,100.2000,101.6800,99.6300,100.7300,10937500
2021-08-18,98.6900,99.4200,96.5500,96.7000,12893600
2021-08-19,94.8100,95.3100,92.8600,94.2900,17423400
2021-08-20,93.5200,94.8800,93.2100,94.3000,9707600
2021-08-23,96.0900,97.0000,96.0600,96.7300,10277800
2021-08-24,97.5000,98.6100,97.3900,97.8400,8924900
2021-08-25,97.2200,98.7200,96.7200,98.5100,9342300
2021-08-26,98.1100,98.7300,97.2000,97.2200,8124800
2021-08-27,98.1400,99.4600,98.0500,98.6400,10281200
2021-08-30,99.0900,99.3100,97.9700,98.3900,8127200
2021-08-31,98.1400,98.4100,96.6400,96.7700,15676900
2021-09-01,96.8600,97.0700,95.4700,95.7100,10557300
2021-09-02,96.6400,98.3900,96.5500,97.7100,12340100
2021-09-03,97.4000,98.4300,97.3800,97.4900,9097000
2021-09-07,97.0200,97.9800,96.7400,97.0600,9237800
2021-09-08,97.5000,98.4700,96.3500,96.3900,10775900
2021-09-09,95.8900,97.6200,95.3500,96.0000,10219400
2021-09-10,97.6000,97.7000,95.8900,96.0700,11006000
2021-09-13,97.2100,98.7100,97.0600,97.9700,11500900
2021-09-14,98.3800,98.7400,95.9800,96.2000,15294100
2021-09-15,96.9900,98.5300,96.9900,98.2400,11623400
2021-09-16,98.3200,98.5900,96.9100,97.3200,10616700
2021-09-17,97.1100,98.3800,96.3700,96.7600,16006100
2021-09-20,94.6400,95.2500,93.3100,94.7800,15796100
2021-09-21,95.5700,95.8900,94.0300,94.8500,10958400
2021-09-22,96.2400,98.7800,96.2400,97.6400,13292800
2021-09-23,98.2400,100.2700,97.7500,100.0600,10094900
2021-09-24,99.6500,100.9700,99.6500,100.6000,8225300
2021-09-27,102.5900,103.7800,102.5900,102.9700,12697500
2021-09-28,103.9100,104.8900,102.8800,103.3600,15560800
2021-09-29,103.2100,104.2400,102.3400,103.3300,10268100
2021-09-30,103.4200,103.4500,101.4500,101.4500,15319800
2021-10-01,102.2200,104.5400,101.8800,104.3300,10854900
2021-10-04,105.0000,105.8600,104.1100,104.7200,13305400
2021-10-05,106.0400,107.7700,105.4200,105.8600,13017300
2021-10-06,104.1800,105.3500,103.5800,104.9300,10630100
2021-10-07,105.6100,106.3000,105.2200,105.6800,8830900
2021-10-08,106.8100,108.4300,106.6000,108.0500,10586700
2021-10-11,109.5600,109.6300,106.9200,107.1300,9794800
2021-10-12,106.9900,107.5800,106.1700,107.1500,9085000
2021-10-13,106.7700,108.3400,106.4800,107.7900,9220700
2021-10-14,108.8800,109.1600,108.1100,108.8100,7648600
2021-10-15,109.7700,110.0300,109.4300,109.6100,9968100
2021-10-18,110.2200,110.4100,108.9600,109.5600,10677400
2021-10-19,110.1600,111.7000,109.8000,111.7000,10362800
2021-10-20,111.0900,113.1700,110.7800,113.1600,10811400
2021-10-21,112.7100,112.8100,110.8700,111.7400,9372600
2021-10-22,112.2200,112.8800,111.4500,112.8000,8673800
2021-10-25,113.5300,114.3500,113.3000,113.8500,9579800
2021-10-26,113.9800,114.6000,113.5100,114.1000,7463000
2021-10-27,113.2200,113.5800,111.6500,112.0700,9096100
2021-10-28,111.5800,113.2700,111.5800,113.1200,7538200
2021-10-29,114.8300,115.2900,113.1500,114.4900,15294200
2021-11-01,115.0300,115.0900,114.0500,114.5300,11213800
2021-11-02,114.1800,114.1900,113.2100,113.8300,9189700
2021-11-03,112.2700,113.2700,111.9700,113.0100,10416000
2021-11-04,114.2200,114.2600,112.9100,113.5100,9673000
2021-11-05,114.2700,115.0500,113.9300,114.7400,8102100
2021-11-08,115.0900,115.9900,114.6900,115.1500,7695900
2021-11-09,115.2700,116.1200,114.4600,116.0000,10945900
2021-11-10,115.7600,116.2100,113.6600,114.1500,10305100
2021-11-11,113.6000,114.6700,113.5700,114.1600,7317500
2021-11-12,113.8000,114.3100,113.5900,114.2300,8682800
2021-11-15,114.9500,116.9500,114.2700,116.8200,11050400
2021-11-16,117.1100,118.0800,116.8600,117.2800,10566300
2021-11-17,114.8700,116.5300,114.6600,115.4200,11108000
2021-11-18,114.8500,115.3800,113.4100,114.4500,8368600
2021-11-19,112.5100,113.1500,111.1000,111.9100,13532600
2021-11-22,112.0200,115.1900,111.8500,113.9100,9947100
2021-11-23,115.1900,116.8400,115.0600,116.3000,10366800
2021-11-24,116.8100,118.0000,116.6800,117.1900,8500900
2021-11-26,113.3500,114.8300,112.6300,114.5100,11861800
2021-11-29,116.3400,117.1700,114.7100,114.8500,12003800
2021-11-30,113.4500,115.8600,112.4400,112.8700,24451200
2021-12-01,114.9500,116.0600,112.0900,112.1000,12302700
2021-12-02,113.2500,115.7000,111.9300,115.1400,11392400
2021-12-03,116.7400,117.0000,113.5900,114.4100,10445100
2021-12-06,115.9600,117.4500,115.0500,116.2000,9833900
2021-12-07,117.2400,118.6600,117.2400,117.9200,11419600
2021-12-08,118.3900,119.2600,117.6600,118.4500,8827900
2021-12-09,117.8500,118.6000,117.5800,118.1400,8334700
2021-12-10,118.9300,119.2000,116.8700,118.3400,9090700
2021-12-13,117.4600,117.8500,115.6100,115.8800,8533000
2021-12-14,115.7400,116.9200,115.4700,116.2200,12245300
2021-12-15,116.3200,116.3200,113.9500,115.5600,11069500
2021-12-16,116.1900,118.1900,115.9200,116.6400,11344700
2021-12-17,115.9200,116.4600,113.5300,113.6000,22727900
2021-12-20,111.8600,113.7100,110.7300,113.6500,13464400
2021-12-21,114.4300,116.0700,114.2900,115.4700,11368200
2021-12-22,115.4200,116.6800,114.4100,116.1300,8345200
2021-12-23,116.5100,117.9200,116.4000,116.4100,7416600
2021-12-27,116.0700,118.8200,115.4100,118.7900,7745500
2021-12-28,118.6600,119.3400,118.0400,118.5600,6516000
2021-12-29,118.0800,118.6500,117.2900,117.9500,6957400
2021-12-30,118.1300,118.6900,117.3400,117.4300,6016000
2021-12-31,117.3800,118.0900,117.1300,117.3500,5706600
2022-01-03,117.4200,119.6900,117.2900,119.2600,10717700
2022-01-04,119.9500,121.9800,119.6600,121.4300,16413100
2022-01-05,122.2400,123.8400,122.0700,122.2200,15487100
2022-01-06,123.6200,124.3200,121.6400,123.2600,13318500
2022-01-07,123.5500,125.5400,122.9500,125.0300,14164600
2022-01-10,125.1500,125.6900,123.8600,125.1100,12626100
2022-01-11,125.8600,128.0000,124.8300,127.9700,14609000
2022-01-12,127.9900,128.4300,126.4700,127.3300,12469200
2022-01-13,127.1400,128.1000,126.4500,126.8000,9691300
2022-01-14,126.7600,129.2000,126.7600,128.9600,13281000
2022-01-18,129.6900,130.0000,127.8700,129.3800,12905500
2022-01-19,129.9500,130.1500,128.5400,128.9100,12064300
2022-01-20,128.2700,130.8600,127.8800,128.4500,11370400
2022-01-21,127.7600,128.4000,126.2300,126.9100,13055700
2022-01-24,124.4500,127.7300,122.8400,127.1800,19513700
